0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,image_id,score,person
142.6885681152344,53.75588989257812,0.677628576755523,144.9444274902344,49.24417114257812,0.632164716720581,140.4327087402344,50.37210083007812,0.693439841270446,149.4561462402344,46.98831176757812,0.293205857276916,134.7930755615234,48.11624145507812,0.548935055732727,153.9678649902344,56.01174545288086,0.772132694721221,126.8975677490234,60.52346038818359,0.728482127189636,167.5030059814453,59.39553070068359,0.767907619476318,125.7696380615234,85.337890625,0.6882910728454591,155.0957946777344,45.86038208007812,0.765574216842651,126.8975677490234,106.7685394287109,0.7083132863044731,153.9678649902344,94.361328125,0.6872148513793941,137.0489349365234,98.873046875,0.668689250946044,148.3282165527344,129.3271179199219,0.592770516872406,149.4561462402344,129.3271179199219,0.642519652843475,139.3047790527344,156.3974151611328,0.433924108743667,160.7354431152344,168.8046264648438,0.6347104907035821,46,2.511913299560547,0
144.5068664550781,57.31459426879883,0.7641446590423581,147.0311126708984,53.52821350097656,0.707081019878387,141.9826049804688,54.79034042358398,0.7694382667541501,152.0796203613281,51.00396347045898,0.504730403423309,138.1962280273438,52.26609039306641,0.418478339910507,158.3902435302734,61.10097122192383,0.7071903347969051,130.6234741210938,64.88734436035156,0.7391620874404901,172.2736206054688,62.36309432983398,0.8008202314376831,126.8370971679688,90.12985229492188,0.717686474323272,159.6523590087891,47.21758651733398,0.7570087909698481,131.8856048583984,111.5859832763672,0.7061575651168821,158.3902435302734,104.0132293701172,0.696763098239898,141.9826049804688,106.537483215332,0.670493066310882,152.0796203613281,141.8769989013672,0.50859785079956,148.2932434082031,140.6148834228516,0.452090740203857,159.6523590087891,173.4301300048828,0.312240451574325,159.6523590087891,170.9058837890625,0.577247202396392,47,2.574739456176758,0
144.4530792236328,57.23859786987305,0.767821431159973,148.2318725585938,53.45979309082031,0.7117066383361811,141.9338684082031,54.71939468383789,0.784217715263366,153.2702789306641,50.94058990478516,0.4938422143459321,138.1550750732422,52.20019149780273,0.4862294793128961,158.3086853027344,61.01739883422852,0.692026615142822,130.5974578857422,64.79620361328125,0.7351776957511901,172.1642913818359,62.27700042724609,0.796797037124633,126.8186645507812,89.98821258544922,0.723518013954162,158.3086853027344,47.16178894042969,0.7573170661926271,131.8570709228516,111.4014282226562,0.710867464542388,158.3086853027344,103.8438262939453,0.700130999088287,141.9338684082031,106.3630294799805,0.672267735004425,152.0106811523438,141.6318511962891,0.498140901327133,148.2318725585938,140.3722534179688,0.466227769851684,159.5682830810547,173.1218719482422,0.282738268375396,159.5682830810547,170.6026763916016,0.591583430767059,48,2.575962305068969,0
145.7423553466797,57.37455368041992,0.755967319011688,148.2559814453125,53.60409927368164,0.735794782638549,141.9718933105469,53.60409927368164,0.79319030046463,153.2832489013672,49.83364486694336,0.493530690670013,138.2014312744141,51.09046173095703,0.518412351608276,158.3105316162109,59.88819122314453,0.6676337718963621,130.6605377197266,64.91545104980469,0.713162362575531,172.1355133056641,61.1450080871582,0.796194493770599,126.8900756835938,90.05181884765625,0.7303064465522761,159.5673370361328,46.06319046020508,0.7650118470191951,131.9173431396484,111.4177093505859,0.732606828212738,158.3105316162109,102.6199951171875,0.7023932933807371,141.9718933105469,106.3904418945312,0.675694465637207,152.0264434814453,141.5813446044922,0.507753670215606,149.5128021240234,140.3245239257812,0.43936213850975,159.5673370361328,173.0017852783203,0.254691451787948,159.5673370361328,170.4881439208984,0.621550798416137,49,2.578819036483764,0
144.5255737304688,57.39775085449219,0.7720448970794671,148.3093566894531,53.61395263671875,0.715114653110504,142.0030364990234,54.87521743774414,0.7887188196182251,153.3544158935547,51.09142303466797,0.503552675247192,138.21923828125,52.35268783569336,0.4926701188087461,158.3994750976562,61.18154525756836,0.6971836090087891,130.6516571044922,64.96533203125,0.733633458614349,172.2734069824219,62.44281005859375,0.800017893314361,126.8678588867188,90.19063568115234,0.7251988053321831,158.3994750976562,47.3076286315918,0.762353360652923,131.9129180908203,111.6321411132812,0.7118347883224481,158.3994750976562,104.0645523071289,0.697675704956054,142.0030364990234,106.5870819091797,0.671810030937194,152.0931549072266,141.9025115966797,0.5022283196449281,148.3093566894531,140.6412506103516,0.465689271688461,159.6607513427734,173.4341278076172,0.296300381422042,159.6607513427734,170.9116058349609,0.586022913455963,50,2.582383155822754,0
144.5444793701172,57.35886764526367,0.7721121907234191,148.3313903808594,53.57195663452148,0.7151162624359131,142.0198669433594,54.83425521850586,0.7888695001602171,153.3805999755859,51.04734420776367,0.503664314746856,138.2329559326172,52.30965042114258,0.492832750082016,158.4298248291016,61.14577865600586,0.697203755378723,130.6591339111328,64.93268585205078,0.733685970306396,172.3151550292969,62.40808486938477,0.7999031543731691,126.8722229003906,90.17876434326172,0.725346446037292,158.4298248291016,47.26043319702148,0.762311995029449,131.9214324951172,111.6379318237305,0.711704969406127,158.4298248291016,104.0641098022461,0.6982486844062801,142.0198669433594,106.5887145996094,0.6722139120101921,152.1183013916016,141.9332275390625,0.501510679721832,148.3313903808594,140.6709289550781,0.466103672981262,159.6921234130859,173.4908142089844,0.293708384037017,159.6921234130859,170.9662170410156,0.5880022048950191,51,2.580837726593017,0
144.5440368652344,57.4132194519043,0.772146522998809,148.32763671875,53.62960433959961,0.715118110179901,142.0216217041016,54.89081192016602,0.7889084815979001,153.3724670410156,51.10719680786133,0.503653287887573,138.2380065917969,52.36840438842773,0.4927991628646851,158.4172821044922,61.19683456420898,0.697226107120513,130.6707763671875,64.9804458618164,0.7337008714675901,172.29052734375,62.45803833007812,0.7998939156532281,126.8871612548828,90.20453643798828,0.7253308892250061,158.4172821044922,47.32358551025391,0.762270152568817,131.9319763183594,111.6450042724609,0.711574792861938,158.4172821044922,104.0777816772461,0.698067307472229,142.0216217041016,106.6001892089844,0.672188520431518,152.1112518310547,141.9139251708984,0.502329647541046,148.32763671875,140.6527099609375,0.466335147619247,159.6784820556641,173.4440307617188,0.295672088861465,159.6784820556641,170.9216156005859,0.5875275135040281,52,2.581559896469116,0
146.6993255615234,60.88006973266602,0.7619773149490351,149.4561462402344,56.74485397338867,0.7133265137672421,143.9425201416016,56.74485397338867,0.793841958045959,156.3481597900391,52.60963821411133,0.421434372663497,139.8073120117188,53.98804092407227,0.437017440795898,161.8617858886719,62.25847244262695,0.732917606830596,131.5368804931641,66.3936767578125,0.748706698417663,175.6458282470703,59.50165939331055,0.8253929018974301,127.4016723632812,92.58336639404297,0.7329446077346801,160.4833831787109,47.09601974487305,0.778879940509796,134.2936859130859,114.6378326416016,0.7999349236488341,163.2401885986328,109.1242218017578,0.614967226982116,145.3209381103516,111.8810348510742,0.6461797952651971,165.9969940185547,138.0707244873047,0.5812273621559141,150.8345489501953,144.9627380371094,0.569831550121307,159.1049652099609,161.5036010742188,0.423345834016799,160.4833831787109,175.2876434326172,0.549396216869354,53,2.266250133514404,0
146.5433502197266,59.95401000976562,0.6549299359321591,149.3383636474609,55.76150894165039,0.643692672252655,143.7483520507812,55.76150894165039,0.686090290546417,156.3258514404297,51.56900787353516,0.350637435913085,139.5558471679688,51.56900787353516,0.462089270353317,160.5183563232422,62.7490119934082,0.7081668376922601,131.1708526611328,66.94151306152344,0.755883395671844,174.4933624267578,59.95401000976562,0.8650323152542111,126.9783477783203,93.4940185546875,0.7316871881484981,159.1208648681641,47.37650299072266,0.8346734046936031,133.9658508300781,114.4565277099609,0.8112889528274531,163.3133697509766,110.2640228271484,0.605354011058807,145.1458587646484,113.0590209960938,0.656030476093292,164.7108612060547,139.6115417480469,0.5706737637519831,150.7358551025391,145.2015380859375,0.584921061992645,159.1208648681641,163.3690490722656,0.330720037221908,159.1208648681641,173.1515502929688,0.537016928195953,54,2.417891979217529,0
146.5495758056641,60.13462448120117,0.7104560732841491,149.3481292724609,55.93680953979492,0.666328966617584,143.7510375976562,55.93680953979492,0.725352346897125,156.3444671630859,51.73899459838867,0.339153230190277,139.55322265625,53.13826370239258,0.452528685331344,160.5422821044922,61.53388595581055,0.7034527659416191,131.1576080322266,67.13096618652344,0.753283679485321,175.9342651367188,60.13462448120117,0.872454822063446,126.9597930908203,92.31783294677734,0.742603480815887,159.1430206298828,47.54117965698242,0.830701828002929,133.9561462402344,113.3068923950195,0.809058666229248,163.3408355712891,109.1090850830078,0.6334408521652221,145.1503143310547,113.3068923950195,0.66595435142517,164.7400970458984,138.4937591552734,0.5644147992134091,149.3481292724609,144.0908355712891,0.604178547859191,160.5422821044922,162.2813568115234,0.29434710741043,159.1430206298828,172.0762481689453,0.556387364864349,55,2.405614376068115,0
146.7081451416016,61.09040451049805,0.659050822257995,149.5070037841797,56.89211654663086,0.632761299610137,143.9092864990234,56.89211654663086,0.649002969264984,156.5041656494141,52.69382858276367,0.306984543800354,139.7109985351562,52.69382858276367,0.463270157575607,160.7024536132812,62.48983383178711,0.708827793598175,131.3144073486328,66.68812561035156,0.74383944272995,176.09619140625,59.69097518920898,0.8982799649238581,127.1161193847656,93.27729797363281,0.7429676055908201,160.7024536132812,47.09609603881836,0.814773917198181,134.11328125,114.2687530517578,0.805552899837493,163.5013122558594,110.0704650878906,0.606556475162506,145.3087158203125,114.2687530517578,0.647906720638275,164.9007415771484,139.45849609375,0.5361528396606441,150.9064483642578,146.4556579589844,0.5956794619560241,159.3030242919922,161.8493804931641,0.340835303068161,159.3030242919922,174.4442596435547,0.533907234668731,56,2.501210451126098,0
146.6486968994141,58.40837478637695,0.6414299011230461,149.4476776123047,55.60939025878906,0.6258522272109981,143.8497009277344,55.60939025878906,0.673880398273468,156.4451446533203,51.41090774536133,0.35159546136856,139.6512298583984,51.41090774536133,0.4606378078460691,160.6436157226562,62.60684967041016,0.707904577255249,129.8547821044922,66.80532836914062,0.7551143765449521,174.6385498046875,59.80786514282227,0.876804947853088,127.0558013916016,93.39569091796875,0.7338796854019161,159.2441253662109,47.21242904663086,0.831877708435058,134.0532531738281,114.3880767822266,0.8151310682296751,163.4426116943359,108.7901077270508,0.613510966300964,145.2491912841797,112.9885940551758,0.6563529372215271,164.8421020507812,138.1794586181641,0.562684834003448,150.84716796875,145.1769256591797,0.5814217329025261,159.2441253662109,161.9708404541016,0.342823892831802,159.2441253662109,174.5662689208984,0.5428944826126091,57,2.401386737823486,0
146.6789855957031,59.94790649414062,0.65429413318634,149.4678344726562,55.76461791992188,0.641218721866607,143.8901214599609,55.76461791992188,0.689771592617034,156.4399871826172,51.58132553100586,0.366393834352493,139.7068328857422,51.58132553100586,0.450935453176498,160.6232757568359,62.73676681518555,0.7112462520599361,129.9458312988281,66.92005157470703,0.7552498579025261,175.9620056152344,59.94790649414062,0.8780029416084291,127.1569671630859,93.41421508789062,0.73162704706192,159.2288513183594,47.39803695678711,0.8307588100433351,134.1291198730469,114.3306579589844,0.813578069210052,163.4121398925781,108.7529296875,0.61488401889801,145.2845458984375,112.9362182617188,0.65822148323059,164.8065643310547,138.0359497070312,0.56208735704422,150.8622741699219,145.0081024169922,0.5825756192207331,159.2288513183594,161.7412567138672,0.335943400859832,159.2288513183594,174.2911224365234,0.542560219764709,58,2.410751104354858,0
144.8242034912109,55.80822372436523,0.570290327072143,147.5741729736328,53.05824661254883,0.5505819916725151,142.0742340087891,53.05824661254883,0.591218650341033,154.4490966796875,51.68326187133789,0.489932209253311,139.3242645263672,53.05824661254883,0.310109078884124,159.9490509033203,64.0581283569336,0.7702695727348321,131.0743408203125,69.55807495117188,0.744872391223907,177.8238677978516,64.0581283569336,0.8288271427154541,128.3243560791016,92.93283081054688,0.7245661616325371,159.9490509033203,47.55830001831055,0.702521622180938,129.6993560791016,116.3075866699219,0.7645373940467831,165.4489898681641,112.1826248168945,0.7122668623924251,147.5741729736328,116.3075866699219,0.702225685119628,173.6988983154297,142.4323120117188,0.7349081635475151,154.4490966796875,146.5572662353516,0.7809230685234071,179.1988372802734,169.9320220947266,0.8044404387474061,159.9490509033203,172.6820068359375,0.7502700090408321,59,2.366754293441772,0
144.6730041503906,57.41984558105469,0.5881056189537041,148.9041900634766,53.18865203857422,0.563789665699005,143.2626037597656,53.18865203857422,0.601606667041778,155.9561920166016,53.18865203857422,0.495088785886764,139.0314025878906,54.59905242919922,0.410743296146392,161.5977783203125,64.47183227539062,0.765497148036956,130.5690155029297,68.70303344726562,0.7541924118995661,178.5225677490234,65.88223266601562,0.8299731612205501,126.3378219604492,92.6798095703125,0.730545938014984,161.5977783203125,51.77825164794922,0.642643332481384,129.1586151123047,115.2461700439453,0.7864274978637691,165.8289794921875,113.8357849121094,0.7371587753295891,147.4937896728516,118.0669708251953,0.72627192735672,172.8809661865234,143.4541473388672,0.738658428192138,154.5457916259766,147.6853485107422,0.7853598594665521,178.5225677490234,170.2517242431641,0.775517523288726,160.1873779296875,174.4829254150391,0.7342316508293151,60,2.247160911560058,0
145.9432067871094,56.11701965332031,0.5820931196212761,148.7843627929688,51.85530090332031,0.5763284564018251,143.1020660400391,51.85530090332031,0.6126573681831361,155.8872222900391,51.85530090332031,0.520962655544281,138.8403472900391,53.27587127685547,0.400658756494522,161.5695190429688,64.64045715332031,0.7766036391258241,131.7374725341797,70.32275390625,0.758072674274444,178.6163940429688,66.06103515625,0.8393061757087701,127.4757537841797,93.05192565917969,0.7404456734657281,161.5695190429688,51.85530090332031,0.6391112208366391,130.3169097900391,115.7810974121094,0.762003302574157,165.8312377929688,112.93994140625,0.72604364156723,147.3637847900391,117.20166015625,0.7223551273345941,172.9340972900391,142.7719879150391,0.7604821324348451,154.4666442871094,147.0337066650391,0.784458994865417,178.6163940429688,169.7628784179688,0.779315114021301,160.1489410400391,175.4451751708984,0.7340371608734131,61,2.27741003036499,0
